Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 306.00-307.00 sec  63.6 KBytes   522 Kbits/sec    0    236 KBytes       
[  4] 307.00-308.00 sec  63.6 KBytes   521 Kbits/sec    0    272 KBytes       
[  4] 308.00-309.00 sec  63.6 KBytes   521 Kbits/sec    0    307 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    5    286 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 311.00-312.01 sec  63.6 KBytes   515 Kbits/sec    0    225 KBytes       
[  4] 312.01-313.00 sec  0.00 Bytes  0.00 bits/sec   23    225 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 314.00-315.06 sec   445 KBytes  3.45 Mbits/sec    2    209 KBytes       
[  4] 315.06-316.00 sec  63.6 KBytes   554 Kbits/sec    1    173 KBytes       
[  4] 316.00-317.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 317.00-318.03 sec   255 KBytes  2.03 Mbits/sec    0    160 KBytes       
[  4] 318.03-319.00 sec   127 KBytes  1.07 Mbits/sec    0    168 KBytes       
[  4] 319.00-320.00 sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4] 320.00-321.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 321.00-322.00 sec  63.6 KBytes   520 Kbits/sec    0    185 KBytes       
[  4] 322.00-323.04 sec   127 KBytes  1.01 Mbits/sec    0    188 KBytes       
[  4] 323.04-324.00 sec  63.6 KBytes   540 Kbits/sec    0    192 KBytes       
[  4] 324.00-325.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 325.00-326.02 sec   127 KBytes  1.03 Mbits/sec    0    215 KBytes       
[  4] 326.02-327.00 sec  63.6 KBytes   527 Kbits/sec    0    229 KBytes       
[  4] 327.00-328.00 sec   127 KBytes  1.05 Mbits/sec    0    281 KBytes       
[  4] 328.00-329.02 sec  0.00 Bytes  0.00 bits/sec    2    281 KBytes       
[  4] 329.02-330.00 sec  0.00 Bytes  0.00 bits/sec    7    216 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   521 Kbits/sec    2    205 KBytes       
[  4] 331.00-332.01 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 332.01-333.02 sec   318 KBytes  2.58 Mbits/sec    0    211 KBytes       
[  4] 333.02-334.00 sec   127 KBytes  1.06 Mbits/sec    0    228 KBytes       
[  4] 334.00-335.07 sec   127 KBytes   976 Kbits/sec    0    246 KBytes       
[  4] 335.07-336.00 sec   127 KBytes  1.12 Mbits/sec    0    267 KBytes       
[  4] 336.00-337.00 sec  63.6 KBytes   522 Kbits/sec    0    273 KBytes       
[  4] 337.00-338.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 338.00-339.01 sec  63.6 KBytes   520 Kbits/sec    0    286 KBytes       
[  4] 339.01-340.01 sec  63.6 KBytes   519 Kbits/sec    1    286 KBytes       
[  4] 340.01-341.01 sec  0.00 Bytes  0.00 bits/sec    1    270 KBytes       
[  4] 341.01-342.03 sec  0.00 Bytes  0.00 bits/sec   27    201 KBytes       
[  4] 342.03-343.01 sec  63.6 KBytes   536 Kbits/sec    0    201 KBytes       
[  4] 343.01-344.01 sec   255 KBytes  2.07 Mbits/sec    0    202 KBytes       
[  4] 344.01-345.01 sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4] 345.01-346.00 sec  0.00 Bytes  0.00 bits/sec    2    171 KBytes       
[  4] 346.00-347.00 sec  63.6 KBytes   522 Kbits/sec    7    147 KBytes       
[  4] 347.00-348.07 sec   127 KBytes   973 Kbits/sec    0    147 KBytes       
[  4] 348.07-349.03 sec   318 KBytes  2.73 Mbits/sec    0    156 KBytes       
[  4] 349.03-350.01 sec  63.6 KBytes   532 Kbits/sec    0    164 KBytes       
[  4] 350.01-351.00 sec   127 KBytes  1.05 Mbits/sec    0    170 KBytes       
[  4] 351.00-352.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 352.00-353.00 sec  63.6 KBytes   522 Kbits/sec    0    175 KBytes       
[  4] 353.00-354.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 354.00-355.00 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 355.00-356.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 356.00-357.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 357.00-358.02 sec  63.6 KBytes   513 Kbits/sec    0    240 KBytes       
[  4] 358.02-359.00 sec  63.6 KBytes   529 Kbits/sec    0    283 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    3    259 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    3    216 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   521 Kbits/sec    0    199 KBytes       
[  4] 362.00-363.00 sec   255 KBytes  2.09 Mbits/sec    1    188 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 364.00-365.00 sec   318 KBytes  2.61 Mbits/sec    0    141 KBytes       
[  4] 365.00-366.01 sec  63.6 KBytes   519 Kbits/sec    0    148 KBytes       
[  4] 366.01-367.00 sec   127 KBytes  1.05 Mbits/sec    0    156 KBytes       
[  4] 367.00-368.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 368.00-369.01 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 369.01-370.00 sec  63.6 KBytes   525 Kbits/sec    0    167 KBytes       
[  4] 370.00-371.03 sec  63.6 KBytes   508 Kbits/sec    0    171 KBytes       
[  4] 371.03-372.00 sec  63.6 KBytes   536 Kbits/sec    0    175 KBytes       
[  4] 372.00-373.01 sec  63.6 KBytes   515 Kbits/sec    0    185 KBytes       
[  4] 373.01-374.03 sec  0.00 Bytes  0.00 bits/sec    4    146 KBytes       
[  4] 374.03-375.07 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 375.07-376.00 sec   255 KBytes  2.23 Mbits/sec    0    139 KBytes       
[  4] 376.00-377.02 sec  63.6 KBytes   513 Kbits/sec    0    148 KBytes       
[  4] 377.02-378.00 sec  63.6 KBytes   530 Kbits/sec    0    163 KBytes       
[  4] 378.00-379.00 sec  63.6 KBytes   522 Kbits/sec    0    171 KBytes       
[  4] 379.00-380.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 380.00-381.00 sec  63.6 KBytes   522 Kbits/sec    0    180 KBytes       
[  4] 381.00-382.02 sec  0.00 Bytes  0.00 bits/sec    8    150 KBytes       
[  4] 382.02-383.00 sec  0.00 Bytes  0.00 bits/sec    5    126 KBytes       
[  4] 383.00-384.00 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 384.00-385.00 sec   255 KBytes  2.08 Mbits/sec    0    130 KBytes       
[  4] 385.00-386.00 sec  63.6 KBytes   523 Kbits/sec    0    137 KBytes       
[  4] 386.00-387.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 387.00-388.00 sec  63.6 KBytes   522 Kbits/sec    0    147 KBytes       
[  4] 388.00-389.02 sec  63.6 KBytes   514 Kbits/sec    0    150 KBytes       
[  4] 389.02-390.06 sec  63.6 KBytes   499 Kbits/sec    0    151 KBytes       
[  4] 390.06-391.02 sec   127 KBytes  1.08 Mbits/sec    0    157 KBytes       
[  4] 391.02-392.01 sec  63.6 KBytes   530 Kbits/sec    0    167 KBytes       
[  4] 392.01-393.01 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 393.01-394.00 sec  63.6 KBytes   524 Kbits/sec    0    214 KBytes       
[  4] 394.00-395.02 sec  63.6 KBytes   511 Kbits/sec    0    252 KBytes       
[  4] 395.02-396.00 sec  63.6 KBytes   531 Kbits/sec    0    279 KBytes       
[  4] 396.00-397.01 sec  0.00 Bytes  0.00 bits/sec   20    209 KBytes       
[  4] 397.01-398.03 sec  0.00 Bytes  0.00 bits/sec   17    197 KBytes       
[  4] 398.03-399.06 sec   127 KBytes  1.01 Mbits/sec    0    197 KBytes       
[  4] 399.06-400.00 sec   255 KBytes  2.21 Mbits/sec    0    198 KBytes       
[  4] 400.00-401.01 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 401.01-402.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    7    195 KBytes       
[  4] 403.00-404.03 sec  0.00 Bytes  0.00 bits/sec   20    163 KBytes       
[  4] 404.03-405.00 sec  63.6 KBytes   535 Kbits/sec    3    163 KBytes       
[  4] 405.00-406.00 sec   191 KBytes  1.57 Mbits/sec    0    163 KBytes       
[  4] 406.00-407.03 sec   191 KBytes  1.52 Mbits/sec    0    133 KBytes       
[  4] 407.03-408.00 sec   127 KBytes  1.07 Mbits/sec    0    116 KBytes       
[  4] 408.00-409.00 sec  63.6 KBytes   522 Kbits/sec    0    122 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    130 KBytes       
[  4] 410.00-411.01 sec  63.6 KBytes   520 Kbits/sec    0    133 KBytes       
[  4] 411.01-412.00 sec  63.6 KBytes   523 Kbits/sec    0    134 KBytes       
[  4] 412.00-413.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 413.00-414.00 sec  63.6 KBytes   522 Kbits/sec    0    140 KBytes       
[  4] 414.00-415.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 416.00-417.02 sec   127 KBytes  1.02 Mbits/sec    0    201 KBytes       
[  4] 417.02-418.00 sec  63.6 KBytes   532 Kbits/sec    0    239 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   522 Kbits/sec    0    291 KBytes       
[  4] 419.00-420.00 sec  63.6 KBytes   521 Kbits/sec   12    301 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec   22    236 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec   21    230 KBytes       
[  4] 422.00-423.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 423.00-424.04 sec  0.00 Bytes  0.00 bits/sec   15    230 KBytes       
[  4] 424.04-425.03 sec  0.00 Bytes  0.00 bits/sec    1    230 KBytes       
[  4] 425.03-426.06 sec   255 KBytes  2.01 Mbits/sec    0    226 KBytes       
[  4] 426.06-427.00 sec   255 KBytes  2.23 Mbits/sec    9    175 KBytes       
[  4] 427.00-428.01 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 428.01-429.00 sec   382 KBytes  3.14 Mbits/sec    0    168 KBytes       
[  4] 429.00-430.03 sec   127 KBytes  1.01 Mbits/sec    0    181 KBytes       
[  4] 430.03-431.00 sec   191 KBytes  1.61 Mbits/sec    0    189 KBytes       
[  4] 431.00-432.03 sec  63.6 KBytes   509 Kbits/sec    0    191 KBytes       
[  4] 432.03-433.01 sec   127 KBytes  1.06 Mbits/sec    0    194 KBytes       
[  4] 433.01-434.00 sec   127 KBytes  1.05 Mbits/sec    0    197 KBytes       
[  4] 434.00-435.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 435.00-436.00 sec  63.6 KBytes   520 Kbits/sec    0    209 KBytes       
[  4] 436.00-437.06 sec   127 KBytes   993 Kbits/sec    0    233 KBytes       
[  4] 437.06-438.01 sec  63.6 KBytes   545 Kbits/sec    0    267 KBytes       
[  4] 438.01-439.00 sec  63.6 KBytes   526 Kbits/sec    0    296 KBytes       
[  4] 439.00-440.05 sec  63.6 KBytes   498 Kbits/sec    0    327 KBytes       
[  4] 440.05-441.00 sec  0.00 Bytes  0.00 bits/sec   35    245 KBytes       
[  4] 441.00-442.04 sec  0.00 Bytes  0.00 bits/sec    9    235 KBytes       
[  4] 442.04-443.00 sec  63.6 KBytes   541 Kbits/sec   31    228 KBytes       
[  4] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    6    235 KBytes       
[  4] 444.00-445.01 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 445.01-446.00 sec   573 KBytes  4.71 Mbits/sec    0    202 KBytes       
[  4] 446.00-447.00 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 447.00-448.00 sec   191 KBytes  1.56 Mbits/sec    0    171 KBytes       
[  4] 448.00-449.01 sec  63.6 KBytes   519 Kbits/sec    0    180 KBytes       
[  4] 449.01-450.00 sec   191 KBytes  1.57 Mbits/sec    0    189 KBytes       
[  4] 450.00-451.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 451.00-452.03 sec   191 KBytes  1.53 Mbits/sec    0    197 KBytes       
[  4] 452.03-453.00 sec  63.6 KBytes   535 Kbits/sec    0    198 KBytes       
[  4] 453.00-454.02 sec   127 KBytes  1.02 Mbits/sec    0    204 KBytes       
[  4] 454.02-455.00 sec  63.6 KBytes   532 Kbits/sec    0    212 KBytes       
[  4] 455.00-456.01 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 456.01-457.02 sec  63.6 KBytes   513 Kbits/sec    0    245 KBytes       
[  4] 457.02-458.00 sec  0.00 Bytes  0.00 bits/sec    5    235 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec   15    188 KBytes       
[  4] 459.00-460.01 sec  0.00 Bytes  0.00 bits/sec    8    184 KBytes       
[  4] 460.01-461.00 sec   127 KBytes  1.04 Mbits/sec    7    184 KBytes       
[  4] 461.00-462.07 sec   127 KBytes   973 Kbits/sec    0    182 KBytes       
[  4] 462.07-463.00 sec   255 KBytes  2.24 Mbits/sec    0    151 KBytes       
[  4] 463.00-464.00 sec   127 KBytes  1.04 Mbits/sec    0    130 KBytes       
[  4] 464.00-465.01 sec  63.6 KBytes   518 Kbits/sec    0    136 KBytes       
[  4] 465.01-466.00 sec   127 KBytes  1.05 Mbits/sec    0    146 KBytes       
[  4] 466.00-467.00 sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[  4] 467.00-468.03 sec  63.6 KBytes   508 Kbits/sec    0    153 KBytes       
[  4] 468.03-469.00 sec   127 KBytes  1.07 Mbits/sec    0    154 KBytes       
[  4] 469.00-470.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   522 Kbits/sec    0    167 KBytes       
[  4] 471.00-472.00 sec  63.6 KBytes   519 Kbits/sec    0    177 KBytes       
[  4] 472.00-473.00 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 473.00-474.00 sec  63.6 KBytes   523 Kbits/sec    0    235 KBytes       
[  4] 474.00-475.00 sec  63.6 KBytes   521 Kbits/sec    0    257 KBytes       
[  4] 475.00-476.01 sec   127 KBytes  1.03 Mbits/sec    0    332 KBytes       
[  4] 476.01-477.03 sec  0.00 Bytes  0.00 bits/sec    1    329 KBytes       
[  4] 477.03-478.00 sec  0.00 Bytes  0.00 bits/sec   33    243 KBytes       
[  4] 478.00-479.03 sec  0.00 Bytes  0.00 bits/sec   45    242 KBytes       
[  4] 479.03-480.00 sec  0.00 Bytes  0.00 bits/sec    8    243 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 481.00-482.00 sec   509 KBytes  4.17 Mbits/sec    0    230 KBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    6    180 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 484.00-485.01 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 485.01-486.04 sec   318 KBytes  2.51 Mbits/sec    0    178 KBytes       
[  4] 486.04-487.00 sec   127 KBytes  1.09 Mbits/sec    0    188 KBytes       
[  4] 487.00-488.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 488.00-489.01 sec  63.6 KBytes   520 Kbits/sec    0    199 KBytes       
[  4] 489.01-490.00 sec  63.6 KBytes   524 Kbits/sec    4    189 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec   11    150 KBytes       
[  4] 491.00-492.01 sec  0.00 Bytes  0.00 bits/sec   12    140 KBytes       
[  4] 492.01-493.00 sec   318 KBytes  2.62 Mbits/sec    0    143 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 494.00-495.03 sec   191 KBytes  1.52 Mbits/sec    0    158 KBytes       
[  4] 495.03-496.00 sec  63.6 KBytes   534 Kbits/sec    0    163 KBytes       
[  4] 496.00-497.00 sec  63.6 KBytes   522 Kbits/sec    0    165 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec   14    122 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    2    115 KBytes       
[  4] 499.00-500.00 sec   127 KBytes  1.04 Mbits/sec    0    115 KBytes       
[  4] 500.00-501.00 sec   191 KBytes  1.56 Mbits/sec    0    120 KBytes       
[  4] 501.00-502.00 sec  63.6 KBytes   522 Kbits/sec    0    130 KBytes       
[  4] 502.00-503.00 sec  63.6 KBytes   520 Kbits/sec    0    134 KBytes       
[  4] 503.00-504.00 sec  63.6 KBytes   522 Kbits/sec    0    136 KBytes       
[  4] 504.00-505.02 sec   127 KBytes  1.03 Mbits/sec    0    139 KBytes       
[  4] 505.02-506.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 506.00-507.02 sec   127 KBytes  1.02 Mbits/sec    0    153 KBytes       
[  4] 507.02-508.00 sec  63.6 KBytes   533 Kbits/sec    0    156 KBytes       
[  4] 508.00-509.00 sec  63.6 KBytes   520 Kbits/sec    0    195 KBytes       
[  4] 509.00-510.02 sec  63.6 KBytes   513 Kbits/sec    0    205 KBytes       
[  4] 510.02-511.00 sec  63.6 KBytes   531 Kbits/sec    0    246 KBytes       
[  4] 511.00-512.00 sec  63.6 KBytes   521 Kbits/sec    0    305 KBytes       
[  4] 512.00-513.00 sec  63.6 KBytes   521 Kbits/sec    0    328 KBytes       
[  4] 513.00-514.01 sec  63.6 KBytes   516 Kbits/sec   14    358 KBytes       
[  4] 514.01-515.00 sec  0.00 Bytes  0.00 bits/sec   17    317 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    9    273 KBytes       
[  4] 516.00-517.03 sec  63.6 KBytes   509 Kbits/sec   11    273 KBytes       
[  4] 517.03-518.05 sec   191 KBytes  1.53 Mbits/sec    0    273 KBytes       
[  4] 518.05-519.01 sec   382 KBytes  3.25 Mbits/sec    0    276 KBytes       
[  4] 519.01-520.01 sec  63.6 KBytes   524 Kbits/sec    0    288 KBytes       
[  4] 520.01-521.05 sec   255 KBytes  1.99 Mbits/sec    0    324 KBytes       
[  4] 521.05-522.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 522.00-523.00 sec   127 KBytes  1.04 Mbits/sec    8    320 KBytes       
[  4] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec    3    272 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec   12    240 KBytes       
[  4] 525.00-526.02 sec   127 KBytes  1.02 Mbits/sec   13    240 KBytes       
[  4] 526.02-527.00 sec   127 KBytes  1.06 Mbits/sec    0    240 KBytes       
[  4] 527.00-528.00 sec   318 KBytes  2.61 Mbits/sec    0    209 KBytes       
[  4] 528.00-529.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 529.00-530.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 530.00-531.00 sec  63.6 KBytes   523 Kbits/sec    0    177 KBytes       
[  4] 531.00-532.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 532.00-533.00 sec  63.6 KBytes   521 Kbits/sec    0    192 KBytes       
[  4] 533.00-534.00 sec  63.6 KBytes   522 Kbits/sec    0    197 KBytes       
[  4] 534.00-535.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 535.00-536.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 536.00-537.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 538.00-539.01 sec  63.6 KBytes   520 Kbits/sec    8    198 KBytes       
[  4] 539.01-540.00 sec  0.00 Bytes  0.00 bits/sec    2    177 KBytes       
[  4] 540.00-541.01 sec  0.00 Bytes  0.00 bits/sec    9    161 KBytes       
[  4] 541.01-542.01 sec   127 KBytes  1.04 Mbits/sec    4    161 KBytes       
[  4] 542.01-543.00 sec   127 KBytes  1.05 Mbits/sec    0    156 KBytes       
[  4] 543.00-544.00 sec   191 KBytes  1.57 Mbits/sec    0    129 KBytes       
[  4] 544.00-545.00 sec   127 KBytes  1.04 Mbits/sec    0    113 KBytes       
[  4] 545.00-546.00 sec  63.6 KBytes   522 Kbits/sec    0    117 KBytes       
[  4] 546.00-547.03 sec  63.6 KBytes   505 Kbits/sec    0    123 KBytes       
[  4] 547.03-548.00 sec  63.6 KBytes   538 Kbits/sec    0    129 KBytes       
[  4] 548.00-549.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 549.00-550.00 sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec    4    122 KBytes       
[  4] 551.00-552.00 sec  0.00 Bytes  0.00 bits/sec    2   96.2 KBytes       
[  4] 552.00-553.00 sec  63.6 KBytes   520 Kbits/sec    0   91.9 KBytes       
[  4] 553.00-554.05 sec   191 KBytes  1.49 Mbits/sec    0   97.6 KBytes       
[  4] 554.05-555.00 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 555.00-556.00 sec   127 KBytes  1.04 Mbits/sec    0    107 KBytes       
[  4] 556.00-557.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 557.00-558.00 sec  63.6 KBytes   521 Kbits/sec    0    110 KBytes       
[  4] 558.00-559.00 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 559.00-560.04 sec  63.6 KBytes   504 Kbits/sec    0    123 KBytes       
[  4] 560.04-561.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 561.00-562.01 sec  63.6 KBytes   519 Kbits/sec    0    165 KBytes       
[  4] 562.01-563.00 sec  63.6 KBytes   524 Kbits/sec    0    182 KBytes       
[  4] 563.00-564.00 sec  63.6 KBytes   522 Kbits/sec    0    233 KBytes       
[  4] 564.00-565.01 sec  0.00 Bytes  0.00 bits/sec   17    206 KBytes       
[  4] 565.01-566.00 sec  0.00 Bytes  0.00 bits/sec   10    168 KBytes       
[  4] 566.00-567.01 sec  63.6 KBytes   519 Kbits/sec   13    168 KBytes       
[  4] 567.01-568.00 sec   127 KBytes  1.05 Mbits/sec    0    168 KBytes       
[  4] 568.00-569.00 sec   191 KBytes  1.56 Mbits/sec    0    171 KBytes       
[  4] 569.00-570.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 570.00-571.00 sec  63.6 KBytes   522 Kbits/sec    0    205 KBytes       
[  4] 571.00-572.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 572.00-573.00 sec   127 KBytes  1.05 Mbits/sec    0    228 KBytes       
[  4] 573.00-574.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 574.00-575.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 575.00-576.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 576.00-577.00 sec  63.6 KBytes   523 Kbits/sec    0    247 KBytes       
[  4] 577.00-578.01 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 578.01-579.00 sec  0.00 Bytes  0.00 bits/sec    4    250 KBytes       
[  4] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    9    191 KBytes       
[  4] 580.00-581.01 sec   127 KBytes  1.04 Mbits/sec    8    191 KBytes       
[  4] 581.01-582.00 sec  63.6 KBytes   524 Kbits/sec    6    191 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4] 583.00-584.01 sec   255 KBytes  2.07 Mbits/sec    0    153 KBytes       
[  4] 584.01-585.00 sec   191 KBytes  1.57 Mbits/sec    0    139 KBytes       
[  4] 585.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-585.00 sec  50.2 MBytes   720 Kbits/sec  1296             sender
[  4]   0.00-585.00 sec  47.9 MBytes   687 Kbits/sec                  receiver

iperf Done.
